TIME SBOX,OWRITE SBOX,PAYLOAD B
7046756,1024,262144
7166492,1024,262144
7299654,1024,262144
7194256,1024,262144
7254774,1024,262144
7160914,1024,262144
7128544,1024,262144
7108406,1024,262144
7019746,1024,262144
7250794,1024,262144
7390448,1024,262144
7310808,1024,262144
7330762,1024,262144
6984062,1024,262144
7343310,1024,262144
7373706,1024,262144
7200900,1024,262144
7521292,1024,262144
7217542,1024,262144
7336674,1024,262144
7227406,1024,262144
7263296,1024,262144
7221442,1024,262144
7309216,1024,262144
7082506,1024,262144
7133238,1024,262144
7272426,1024,262144
7341880,1024,262144
7527478,1024,262144
7191620,1024,262144
7140532,1024,262144
7042132,1024,262144
7493516,1024,262144
7257434,1024,262144
7206344,1024,262144
7214484,1024,262144
7928994,1024,262144
7509128,1024,262144
7662044,1024,262144
7293638,1024,262144
7210766,1024,262144
7494266,1024,262144
7149354,1024,262144
7372184,1024,262144
7109668,1024,262144
7168726,1024,262144
7507404,1024,262144
7270146,1024,262144
7157092,1024,262144
7085500,1024,262144
7274970,1024,262144
7455788,1024,262144
7623406,1024,262144
7193774,1024,262144
7146394,1024,262144
7218652,1024,262144
7157854,1024,262144
7539892,1024,262144
7215540,1024,262144
7244536,1024,262144
7609286,1024,262144
7374356,1024,262144
7232380,1024,262144
7289906,1024,262144
7180076,1024,262144
7319820,1024,262144
7166694,1024,262144
7263448,1024,262144
7189176,1024,262144
7303220,1024,262144
7182886,1024,262144
7130770,1024,262144
7144942,1024,262144
7221240,1024,262144
7197480,1024,262144
7214812,1024,262144
7395528,1024,262144
7186542,1024,262144
7272990,1024,262144
7244040,1024,262144
7203812,1024,262144
7181332,1024,262144
7168260,1024,262144
7248888,1024,262144
7278756,1024,262144
7158408,1024,262144
7188124,1024,262144
7174340,1024,262144
7282298,1024,262144
7125294,1024,262144
7251864,1024,262144
7473234,1024,262144
7084948,1024,262144
7093550,1024,262144
7136980,1024,262144
7496034,1024,262144
7279006,1024,262144
7361432,1024,262144
7213528,1024,262144
7074686,1024,262144
7218830,1024,262144
7177334,1024,262144
7262020,1024,262144
7494324,1024,262144
7130124,1024,262144
7334744,1024,262144
7521672,1024,262144
7272934,1024,262144
7279644,1024,262144
7328844,1024,262144
7214664,1024,262144
7079450,1024,262144
7258672,1024,262144
7374662,1024,262144
7168738,1024,262144
7326194,1024,262144
7074364,1024,262144
6990058,1024,262144
7352012,1024,262144
7334142,1024,262144
7049356,1024,262144
7319728,1024,262144
7052434,1024,262144
7002792,1024,262144
7315482,1024,262144
7084930,1024,262144
7185516,1024,262144
6920734,1024,262144
7219658,1024,262144
7269142,1024,262144
7095676,1024,262144
7188394,1024,262144
7073548,1024,262144
7178772,1024,262144
7144742,1024,262144
7249808,1024,262144
7195680,1024,262144
7277542,1024,262144
7555768,1024,262144
7229086,1024,262144
7460566,1024,262144
7126168,1024,262144
7264542,1024,262144
7401914,1024,262144
7460048,1024,262144
7223918,1024,262144
7469346,1024,262144
7218698,1024,262144
7132900,1024,262144
7203254,1024,262144
7399802,1024,262144
7242708,1024,262144
6996556,1024,262144
7399630,1024,262144
7470790,1024,262144
7214658,1024,262144
7214192,1024,262144
7273056,1024,262144
7126052,1024,262144
7865058,1024,262144
7217738,1024,262144
7188378,1024,262144
7446562,1024,262144
7276854,1024,262144
7253888,1024,262144
7142192,1024,262144
7399122,1024,262144
7263510,1024,262144
7306936,1024,262144
7262346,1024,262144
7191746,1024,262144
8352152,1024,262144
7990940,1024,262144
8041054,1024,262144
7548458,1024,262144
7265436,1024,262144
7230552,1024,262144
7190186,1024,262144
7261178,1024,262144
7381520,1024,262144
7387696,1024,262144
7233642,1024,262144
7327020,1024,262144
7148086,1024,262144
7090338,1024,262144
7437650,1024,262144
7443228,1024,262144
7899496,1024,262144
7596058,1024,262144
7299944,1024,262144
7197060,1024,262144
7559042,1024,262144
7150664,1024,262144
7367228,1024,262144
7219670,1024,262144
7171256,1024,262144
7377112,1024,262144
7116870,1024,262144
7313854,1024,262144
7304130,1024,262144
7250186,1024,262144
7286622,1024,262144
7416886,1024,262144
7370974,1024,262144
7411932,1024,262144
7256650,1024,262144
7356012,1024,262144
7365570,1024,262144
7332956,1024,262144
7343232,1024,262144
7172076,1024,262144
7265746,1024,262144
7157208,1024,262144
7199738,1024,262144
7209474,1024,262144
7279442,1024,262144
7168240,1024,262144
7417642,1024,262144
7412546,1024,262144
7469922,1024,262144
7142534,1024,262144
7284140,1024,262144
7199858,1024,262144
7288354,1024,262144
7255122,1024,262144
7150948,1024,262144
7171708,1024,262144
7223948,1024,262144
7411650,1024,262144
7351070,1024,262144
7246468,1024,262144
7140238,1024,262144
7313028,1024,262144
7342832,1024,262144
7476682,1024,262144
7272590,1024,262144
7096306,1024,262144
7431448,1024,262144
7322384,1024,262144
7172490,1024,262144
7175374,1024,262144
7484960,1024,262144
7144428,1024,262144
7159352,1024,262144
7276662,1024,262144
7255082,1024,262144
7277236,1024,262144
7368358,1024,262144
7272402,1024,262144
7224566,1024,262144
7325202,1024,262144
7133016,1024,262144
7311510,1024,262144
7179184,1024,262144
7139956,1024,262144
7117590,1024,262144
7075780,1024,262144
7263960,1024,262144
7291134,1024,262144
7313276,1024,262144
7220168,1024,262144
7165094,1024,262144
7283542,1024,262144
7253292,1024,262144
7186772,1024,262144
7178362,1024,262144
7524022,1024,262144
7174992,1024,262144
7344036,1024,262144
7171144,1024,262144
7057696,1024,262144
7183514,1024,262144
7383928,1024,262144
7081614,1024,262144
7171910,1024,262144
7170014,1024,262144
7506562,1024,262144
7275892,1024,262144
7115736,1024,262144
7367064,1024,262144
7098416,1024,262144
7260106,1024,262144
7440276,1024,262144
7307734,1024,262144
7422226,1024,262144
7202354,1024,262144
7222192,1024,262144
7213450,1024,262144
7445634,1024,262144
7354278,1024,262144
7470558,1024,262144
7277886,1024,262144
7172364,1024,262144
7159204,1024,262144
7226180,1024,262144
7097024,1024,262144
7121528,1024,262144
7114656,1024,262144
7170456,1024,262144
7286200,1024,262144
7538038,1024,262144
7317156,1024,262144
7072996,1024,262144
7371498,1024,262144
7141394,1024,262144
7330542,1024,262144
7099750,1024,262144
7124514,1024,262144
7438686,1024,262144
7090340,1024,262144
7097086,1024,262144
7142696,1024,262144
7100310,1024,262144
7233062,1024,262144
7439274,1024,262144
7353822,1024,262144
7194466,1024,262144
7359486,1024,262144
7105876,1024,262144
7240908,1024,262144
7343676,1024,262144
7004208,1024,262144
7333156,1024,262144
7206970,1024,262144
7230476,1024,262144
7338532,1024,262144
7226626,1024,262144
7232542,1024,262144
7393530,1024,262144
7193126,1024,262144
7231898,1024,262144
7186192,1024,262144
7285824,1024,262144
7289166,1024,262144
7393220,1024,262144
7229722,1024,262144
7275408,1024,262144
7274722,1024,262144
7151864,1024,262144
7729242,1024,262144
7974458,1024,262144
7684426,1024,262144
7710740,1024,262144
7445928,1024,262144
7412146,1024,262144
7390182,1024,262144
7270196,1024,262144
7283886,1024,262144
7153542,1024,262144
7387850,1024,262144
7201334,1024,262144
7145892,1024,262144
7366548,1024,262144
7282006,1024,262144
7296052,1024,262144
7355798,1024,262144
7236788,1024,262144
7140936,1024,262144
7221038,1024,262144
7605988,1024,262144
7369624,1024,262144
7211976,1024,262144
7221414,1024,262144
7167136,1024,262144
7376090,1024,262144
7093246,1024,262144
7256348,1024,262144
7263696,1024,262144
7282374,1024,262144
7495292,1024,262144
7206652,1024,262144
7318450,1024,262144
7331770,1024,262144
7303458,1024,262144
7291480,1024,262144
7304356,1024,262144
7347400,1024,262144
7099834,1024,262144
7358640,1024,262144
7398178,1024,262144
7230128,1024,262144
7214806,1024,262144
7588324,1024,262144
7321250,1024,262144
7368728,1024,262144
7131964,1024,262144
7326568,1024,262144
7325152,1024,262144
7338982,1024,262144
7282032,1024,262144
7224512,1024,262144
7007104,1024,262144
7319960,1024,262144
7448762,1024,262144
7360236,1024,262144
7276482,1024,262144
7151054,1024,262144
7146588,1024,262144
7425258,1024,262144
7310206,1024,262144
7314732,1024,262144
7413264,1024,262144
7134266,1024,262144
7377962,1024,262144
7444920,1024,262144
7207136,1024,262144
7408862,1024,262144
7309082,1024,262144
7357880,1024,262144
7244092,1024,262144
7353904,1024,262144
7283028,1024,262144
7333442,1024,262144
7341560,1024,262144
7255982,1024,262144
7400768,1024,262144
7570958,1024,262144
7410296,1024,262144
7250222,1024,262144
7302222,1024,262144
7071688,1024,262144
7472582,1024,262144
7417126,1024,262144
7232168,1024,262144
7325156,1024,262144
7265188,1024,262144
7058828,1024,262144
7475576,1024,262144
7157458,1024,262144
7336734,1024,262144
7219886,1024,262144
7177006,1024,262144
7299570,1024,262144
7344862,1024,262144
7175786,1024,262144
7528292,1024,262144
7180252,1024,262144
7398572,1024,262144
7341330,1024,262144
7191140,1024,262144
7349752,1024,262144
7227646,1024,262144
7606864,1024,262144
7221646,1024,262144
7017036,1024,262144
7113846,1024,262144
7421280,1024,262144
7453950,1024,262144
7196362,1024,262144
7191676,1024,262144
7360796,1024,262144
7158100,1024,262144
7246010,1024,262144
7269400,1024,262144
7370616,1024,262144
7055244,1024,262144
7383792,1024,262144
7327914,1024,262144
7052336,1024,262144
7221270,1024,262144
7051394,1024,262144
7824592,1024,262144
7322466,1024,262144
7234706,1024,262144
7146654,1024,262144
7164368,1024,262144
7303502,1024,262144
7597236,1024,262144
7477234,1024,262144
7349668,1024,262144
7062778,1024,262144
7320542,1024,262144
7094914,1024,262144
7282416,1024,262144
7841134,1024,262144
7695710,1024,262144
7382832,1024,262144
7247560,1024,262144
7175736,1024,262144
7353780,1024,262144
7183430,1024,262144
7037448,1024,262144
7199950,1024,262144
7099364,1024,262144
7172616,1024,262144
7267648,1024,262144
7200438,1024,262144
7328300,1024,262144
7311498,1024,262144
7178942,1024,262144
7756532,1024,262144
7403368,1024,262144
7201764,1024,262144
6994812,1024,262144
6992950,1024,262144
7341042,1024,262144
7312170,1024,262144
7117562,1024,262144
7196858,1024,262144
7456904,1024,262144
7030346,1024,262144
7405630,1024,262144
7228986,1024,262144
7248340,1024,262144
7147828,1024,262144
7223980,1024,262144
7114402,1024,262144
7170182,1024,262144
7123082,1024,262144
7237758,1024,262144
7337490,1024,262144
7196898,1024,262144
7125658,1024,262144
7158452,1024,262144
7218410,1024,262144
7402642,1024,262144
6939024,1024,262144
7125528,1024,262144
7258656,1024,262144
7228914,1024,262144
7306552,1024,262144
7371728,1024,262144
7187106,1024,262144
7335898,1024,262144
7139234,1024,262144
7275194,1024,262144
7281364,1024,262144
7122320,1024,262144
7103142,1024,262144
7334462,1024,262144
7475846,1024,262144
7307734,1024,262144
7571016,1024,262144
7285622,1024,262144
7196622,1024,262144
7193134,1024,262144
7117024,1024,262144
7122804,1024,262144
7116324,1024,262144
7247798,1024,262144
7113712,1024,262144
7096236,1024,262144
7031286,1024,262144
7078976,1024,262144
7136340,1024,262144
7233928,1024,262144
7337018,1024,262144
7154016,1024,262144
7067630,1024,262144
7089094,1024,262144
7057120,1024,262144
7269628,1024,262144
7235604,1024,262144
7409416,1024,262144
7439348,1024,262144
7132656,1024,262144
7190788,1024,262144
7053106,1024,262144
7158932,1024,262144
7133888,1024,262144
7415250,1024,262144
7302708,1024,262144
7143664,1024,262144
7229352,1024,262144
7336080,1024,262144
7298422,1024,262144
7066046,1024,262144
7207342,1024,262144
7201478,1024,262144
7207846,1024,262144
7013992,1024,262144
6985504,1024,262144
7110622,1024,262144
7073576,1024,262144
7135046,1024,262144
7168616,1024,262144
7236118,1024,262144
7428694,1024,262144
7268032,1024,262144
7450078,1024,262144
7064514,1024,262144
7096650,1024,262144
7099032,1024,262144
7336270,1024,262144
7317328,1024,262144
7015576,1024,262144
7037320,1024,262144
7137834,1024,262144
7195414,1024,262144
7165280,1024,262144
7330204,1024,262144
7108052,1024,262144
7229644,1024,262144
7340838,1024,262144
7164374,1024,262144
7430896,1024,262144
7138684,1024,262144
7167036,1024,262144
7251848,1024,262144
7380648,1024,262144
7351222,1024,262144
7201850,1024,262144
7149468,1024,262144
7152524,1024,262144
7249840,1024,262144
7022818,1024,262144
7154158,1024,262144
7188368,1024,262144
7121530,1024,262144
7302946,1024,262144
7302036,1024,262144
7282790,1024,262144
7240186,1024,262144
7308310,1024,262144
7164722,1024,262144
7368540,1024,262144
7262676,1024,262144
7230766,1024,262144
7255386,1024,262144
7166032,1024,262144
7155234,1024,262144
7032870,1024,262144
7315660,1024,262144
7348534,1024,262144
7424502,1024,262144
7241468,1024,262144
7107002,1024,262144
6924330,1024,262144
7471150,1024,262144
7231964,1024,262144
7065954,1024,262144
7140316,1024,262144
7029860,1024,262144
7045694,1024,262144
7248428,1024,262144
7215190,1024,262144
7327342,1024,262144
7319972,1024,262144
7122384,1024,262144
7351408,1024,262144
7291410,1024,262144
7197850,1024,262144
7235022,1024,262144
7783028,1024,262144
8333818,1024,262144
7315952,1024,262144
7309644,1024,262144
7205858,1024,262144
7154264,1024,262144
7103650,1024,262144
7231756,1024,262144
7076490,1024,262144
7184064,1024,262144
6946772,1024,262144
7286824,1024,262144
7196132,1024,262144
7264158,1024,262144
7079676,1024,262144
7260776,1024,262144
7301200,1024,262144
7361350,1024,262144
7262518,1024,262144
7201108,1024,262144
7235160,1024,262144
7004808,1024,262144
7237456,1024,262144
7130724,1024,262144
7376744,1024,262144
7307370,1024,262144
7300536,1024,262144
7187032,1024,262144
7115548,1024,262144
7158446,1024,262144
7112742,1024,262144
7153302,1024,262144
7218054,1024,262144
7340056,1024,262144
7122570,1024,262144
7256626,1024,262144
7168582,1024,262144
7184760,1024,262144
7110904,1024,262144
7411014,1024,262144
7211346,1024,262144
7159618,1024,262144
7358996,1024,262144
7163000,1024,262144
7287302,1024,262144
7124490,1024,262144
7176622,1024,262144
7187740,1024,262144
7173004,1024,262144
7434660,1024,262144
7201398,1024,262144
7350690,1024,262144
7342216,1024,262144
7035076,1024,262144
7170636,1024,262144
7212608,1024,262144
7283240,1024,262144
7224792,1024,262144
7408796,1024,262144
7200246,1024,262144
7480932,1024,262144
7054474,1024,262144
7054888,1024,262144
7295854,1024,262144
7188962,1024,262144
7221958,1024,262144
7194730,1024,262144
6993156,1024,262144
7357010,1024,262144
7236090,1024,262144
7212880,1024,262144
7269502,1024,262144
7247876,1024,262144
7301874,1024,262144
7246000,1024,262144
7347230,1024,262144
7235538,1024,262144
7010776,1024,262144
7123602,1024,262144
7162160,1024,262144
7164324,1024,262144
7105620,1024,262144
7302644,1024,262144
7357282,1024,262144
7183310,1024,262144
7100018,1024,262144
7247560,1024,262144
7239616,1024,262144
7291378,1024,262144
7030868,1024,262144
7040136,1024,262144
7164794,1024,262144
7367646,1024,262144
7135926,1024,262144
7063916,1024,262144
7321388,1024,262144
7332036,1024,262144
7122700,1024,262144
7309154,1024,262144
7220988,1024,262144
7354594,1024,262144
7253316,1024,262144
7168408,1024,262144
7755312,1024,262144
7324866,1024,262144
7126440,1024,262144
7087628,1024,262144
7089182,1024,262144
7243228,1024,262144
7305970,1024,262144
7301758,1024,262144
7159984,1024,262144
7207830,1024,262144
7410618,1024,262144
7090388,1024,262144
7539280,1024,262144
7444064,1024,262144
7246806,1024,262144
7191636,1024,262144
7122238,1024,262144
7355864,1024,262144
7095546,1024,262144
7220908,1024,262144
7477544,1024,262144
7535108,1024,262144
7225942,1024,262144
7321956,1024,262144
7281684,1024,262144
7388550,1024,262144
7200502,1024,262144
7250296,1024,262144
7389038,1024,262144
7356078,1024,262144
7487408,1024,262144
7196270,1024,262144
7026322,1024,262144
7698216,1024,262144
7318440,1024,262144
7230782,1024,262144
7197660,1024,262144
7212970,1024,262144
7147710,1024,262144
7183662,1024,262144
7150454,1024,262144
7376476,1024,262144
7052228,1024,262144
7263022,1024,262144
7483552,1024,262144
7134710,1024,262144
7359534,1024,262144
7356214,1024,262144
7147178,1024,262144
7986136,1024,262144
7514294,1024,262144
7185350,1024,262144
7530978,1024,262144
7793140,1024,262144
7426332,1024,262144
7326212,1024,262144
7533420,1024,262144
7258962,1024,262144
7243680,1024,262144
7521076,1024,262144
7609482,1024,262144
7320884,1024,262144
7368216,1024,262144
7466346,1024,262144
7315830,1024,262144
7337672,1024,262144
7257928,1024,262144
7264520,1024,262144
7356240,1024,262144
7378454,1024,262144
7462006,1024,262144
7322572,1024,262144
7081076,1024,262144
7313328,1024,262144
7390290,1024,262144
7298580,1024,262144
7161252,1024,262144
7215920,1024,262144
7297036,1024,262144
7178762,1024,262144
7045486,1024,262144
7258410,1024,262144
7283914,1024,262144
7159418,1024,262144
7199692,1024,262144
7115380,1024,262144
7330466,1024,262144
7275938,1024,262144
7304228,1024,262144
7364304,1024,262144
7242854,1024,262144
7415614,1024,262144
7288826,1024,262144
7424524,1024,262144
7340036,1024,262144
7270512,1024,262144
7350478,1024,262144
7280004,1024,262144
7518000,1024,262144
7217928,1024,262144
7194766,1024,262144
7239202,1024,262144
7332990,1024,262144
7170124,1024,262144
7224128,1024,262144
7081034,1024,262144
7490106,1024,262144
7308098,1024,262144
7310936,1024,262144
7206120,1024,262144
7152460,1024,262144
7189792,1024,262144
7204612,1024,262144
7176260,1024,262144
7256250,1024,262144
7281050,1024,262144
7239468,1024,262144
7326328,1024,262144
7106878,1024,262144
7468462,1024,262144
